11 279,30 291,28 287,52 298,51
16 292,28 306,26 299,51 313,51
26 307,26 322,24 314,51 329,50
5 329,23 348,20 336,50 354,50
9 350,20 372,17 356,49 377,49
3 374,17 400,13 379,49 403,48
4 403,12 434,8 406,48 436,47
plate 275,21 444,-8 287,57 444,56
22 156,72 165,73 151,93 161,93
14 166,73 175,73 162,93 172,94
22 175,73 184,74 172,94 181,94
8 188,74 196,75 185,94 194,94
1 197,75 204,75 195,94 202,94
8 204,75 212,76 203,94 211,94
2 213,76 219,76 212,94 219,94
plate 157,64 222,69 149,100 222,100
