28 304,125 326,126 309,172 331,172
21 328,126 350,127 333,172 354,172
33 352,127 373,128 356,172 376,173
6 381,129 401,130 384,173 403,173
5 403,130 422,131 405,173 423,173
7 424,131 442,132 425,173 443,173
9 444,132 462,132 445,173 462,174
plate 299,107 467,117 308,183 467,183
28 233,378 255,376 246,419 267,418
25 258,376 282,374 269,418 292,418
15 283,374 308,372 294,418 318,418
4 321,371 348,369 329,417 355,417
3 351,369 381,367 358,417 386,416
8 383,367 415,364 389,416 419,416
2 419,364 454,362 422,416 455,415
plate 226,360 463,337 247,429 464,429
