29 214,32 230,31 228,59 243,58
11 231,30 248,29 244,58 261,58
11 250,28 269,27 262,58 281,58
9 278,26 300,23 289,57 310,57
1 302,23 327,21 312,57 335,56
6 330,20 358,17 337,56 363,56
3 361,17 394,14 366,56 395,55
plate 207,21 402,-6 230,66 403,65
30 311,234 333,233 324,276 346,276
30 335,233 359,232 347,276 370,276
24 361,232 386,231 372,276 395,276
9 397,230 424,229 406,275 432,275
5 427,229 454,227 434,275 459,275
7 457,227 486,226 463,275 489,274
0 488,226 518,224 491,274 519,274
plate 302,216 527,202 325,287 528,287
