26 232,252 248,255 226,294 244,294
28 251,255 266,258 246,294 262,295
13 268,258 282,260 264,295 279,296
2 288,261 300,263 285,296 298,297
1 301,263 312,265 299,297 311,297
8 313,265 324,267 312,297 323,298
6 325,267 334,269 325,298 334,298
plate 232,237 337,259 222,306 337,307
20 70,380 79,378 60,402 70,402
24 80,378 91,377 71,402 82,401
16 92,377 104,375 83,401 96,401
5 110,374 123,373 102,400 116,400
8 125,372 139,371 118,400 134,399
1 141,370 158,368 136,399 155,399
6 160,368 179,365 156,398 178,398
plate 72,372 185,354 56,409 184,408
