22 94,454 120,456 105,503 128,504
32 121,457 145,459 130,504 151,504
19 146,459 167,462 152,504 172,505
4 176,463 194,465 181,505 197,505
8 196,465 213,467 199,506 215,506
4 215,467 230,469 217,506 231,506
8 232,469 246,471 233,506 246,507
plate 86,430 250,455 105,516 250,516
12 311,395 320,394 315,410 323,410
22 321,394 329,394 324,410 332,410
22 329,394 338,394 332,410 341,410
0 343,394 352,393 345,410 354,410
4 353,393 362,393 355,410 363,410
7 363,393 374,392 365,410 374,410
8 375,392 384,392 375,410 385,410
plate 309,388 388,383 315,414 388,414
