28 100,222 116,220 115,251 131,251
33 118,220 137,217 133,251 151,250
21 139,217 160,214 153,250 173,249
7 171,213 197,209 184,249 209,248
5 200,209 231,205 212,248 241,248
0 234,204 270,200 243,247 277,246
5 275,199 319,193 281,246 321,245
plate 91,209 332,166 117,258 333,257
30 157,72 172,70 149,102 163,102
27 173,70 189,67 165,102 181,101
28 191,67 209,64 182,101 201,100
0 219,62 241,58 211,100 234,99
5 244,58 271,53 237,98 265,97
9 273,53 305,48 267,97 301,96
3 309,47 348,40 305,95 346,94
plate 159,61 360,19 144,111 359,109
