11 34,351 51,350 46,383 62,383
12 53,350 71,349 63,383 81,383
21 73,349 92,348 82,383 100,383
2 100,347 121,346 108,382 127,382
1 123,346 145,344 130,382 150,382
4 147,344 171,343 152,382 174,382
1 173,343 198,341 176,382 199,381
plate 27,338 204,324 47,390 205,390
20 269,191 300,196 262,265 294,266
18 302,197 331,201 297,267 327,268
17 333,202 358,206 329,268 355,269
9 369,208 392,211 367,269 390,270
5 394,212 414,215 392,271 412,271
5 416,215 434,218 415,271 434,272
0 436,218 452,221 435,272 452,273
plate 267,163 457,202 255,286 457,288
