13 274,328 286,325 258,354 270,354
17 287,325 301,323 271,354 285,353
31 302,322 317,320 286,353 302,352
1 325,318 343,315 310,351 329,350
0 344,315 366,311 331,350 355,349
8 369,310 394,306 358,349 386,347
2 397,305 428,300 390,347 425,345
plate 279,318 437,283 252,363 436,361
27 9,30 26,32 14,68 31,68
10 29,32 45,33 33,68 48,69
30 47,34 63,35 51,69 66,69
8 70,36 84,37 72,69 86,70
9 85,37 99,39 87,70 100,70
1 100,39 112,40 101,70 113,70
6 114,40 125,41 115,70 125,71
plate 4,14 128,30 13,78 128,78
