25 74,46 80,46 76,57 82,57
23 81,46 88,45 83,57 89,57
18 88,45 95,44 89,57 97,57
5 99,43 107,42 100,57 109,56
5 108,42 117,41 110,56 119,56
0 119,41 130,40 120,56 131,56
0 132,39 144,38 132,56 144,55
plate 73,42 148,29 76,60 149,60
13 129,221 153,225 122,274 147,275
24 154,225 174,229 148,275 170,276
15 175,229 194,232 171,276 190,277
3 201,233 216,236 199,277 214,278
8 218,236 232,238 216,278 231,279
8 233,239 246,241 232,279 245,279
9 247,241 259,243 247,279 259,280
plate 130,200 262,229 117,289 262,290
