15 160,309 169,308 153,328 162,328
18 170,308 179,307 163,328 173,328
27 180,307 190,306 175,328 185,328
4 194,306 205,305 190,328 201,327
3 206,305 217,304 202,327 214,327
9 219,304 232,303 217,327 230,326
7 233,303 246,301 231,326 246,326
plate 162,302 250,292 150,334 249,334
22 123,79 151,82 106,147 137,148
32 154,82 180,84 140,148 168,148
13 182,85 206,87 171,149 197,149
7 217,88 240,90 209,149 234,150
2 243,90 264,92 237,150 260,151
9 266,92 286,94 262,151 284,151
1 289,94 308,96 287,151 308,152
plate 126,55 313,76 97,168 313,168
