27 408,439 417,439 402,458 411,458
26 418,438 427,438 412,458 422,458
9 432,437 442,436 427,458 437,457
3 442,436 454,435 438,457 450,457
6 455,435 467,434 451,457 465,457
0 468,434 481,432 466,457 480,456
plate 410,433 483,424 400,463 483,463
8 242,320 254,322 240,348 253,348
3 256,322 267,323 254,349 265,349
7 268,324 278,325 266,349 277,349
5 279,325 288,326 278,349 287,350
15 292,327 300,328 292,350 300,350
27 301,328 309,329 301,350 309,350
plate 242,311 310,322 238,355 310,356
