10 289,103 311,107 296,148 317,148
27 314,107 333,111 319,149 337,149
1 343,112 358,114 346,150 361,150
6 360,115 375,117 362,150 376,151
1 377,117 390,120 378,151 391,151
6 392,120 403,122 392,152 404,152
plate 282,84 406,109 295,160 406,161
11 235,300 250,301 240,330 254,330
20 251,301 266,303 255,330 269,330
0 272,303 284,304 275,330 287,330
0 286,304 298,305 288,330 299,331
7 299,305 311,306 300,331 311,331
0 312,306 323,307 312,331 323,331
plate 231,288 324,297 240,336 324,337
