24 118,294 151,301 104,376 140,378
31 154,301 184,307 144,378 176,379
19 186,307 212,312 178,379 206,381
7 223,314 246,318 218,381 242,382
7 248,319 269,322 245,383 266,384
4 270,323 289,326 268,384 288,385
0 291,326 308,330 290,385 308,386
plate 119,264 312,309 96,400 312,402
18 186,49 194,48 184,64 191,64
28 195,48 203,47 192,64 200,64
15 204,46 214,45 202,63 211,63
4 218,44 229,43 215,63 227,63
9 230,43 242,41 228,62 240,62
8 244,41 259,39 243,62 258,61
3 260,39 277,36 259,61 276,61
plate 187,43 281,26 182,69 281,68
