19 18,239 32,237 10,269 24,268
30 34,237 49,235 25,268 41,268
23 51,235 67,232 43,268 60,267
1 77,231 96,228 70,267 90,266
7 98,228 121,225 92,266 117,265
1 124,225 149,221 119,265 146,264
5 153,221 183,216 150,263 182,262
plate 20,228 192,198 6,278 191,276
33 368,470 382,472 361,504 376,504
18 383,472 396,474 377,504 391,505
13 398,474 409,476 393,505 406,506
5 414,476 425,478 411,506 422,506
8 425,478 435,479 423,506 434,507
2 437,480 446,481 435,507 445,507
3 446,481 455,482 446,507 455,507
plate 369,458 457,473 357,514 457,515
