22 143,289 153,288 145,309 156,309
24 154,288 165,288 157,308 168,308
5 171,287 182,287 173,308 184,308
4 183,286 196,286 185,308 198,308
2 197,286 211,285 199,308 212,308
7 212,285 227,284 213,308 227,307
plate 141,281 229,274 145,313 229,313
19 416,178 426,179 410,203 422,204
23 427,179 437,180 423,204 433,204
6 442,181 451,181 439,204 448,204
1 452,181 460,182 449,204 459,205
9 461,182 469,183 460,205 468,205
5 470,183 478,184 469,205 478,205
plate 416,171 479,177 408,210 479,210
