24 355,423 377,427 346,474 369,475
16 378,427 398,430 370,475 392,475
16 399,430 416,433 393,476 412,476
7 424,434 439,436 420,477 436,477
1 440,436 454,438 438,477 452,478
5 456,439 468,440 454,478 467,478
8 470,441 481,442 469,479 481,479
plate 356,404 484,429 340,489 484,490
17 193,327 217,328 185,381 210,381
28 219,329 243,330 212,381 237,382
11 245,330 266,331 239,382 261,382
6 277,331 297,332 272,382 294,382
5 299,333 320,334 296,382 317,383
4 321,334 341,335 319,383 339,383
0 343,335 362,336 342,383 361,383
plate 194,307 367,318 180,397 367,397
