28 252,346 261,346 248,366 257,366
27 261,346 271,345 258,366 268,365
16 273,345 283,344 270,365 281,365
2 288,343 299,343 285,365 297,365
1 300,342 312,341 298,365 310,364
1 314,341 327,340 313,364 326,364
1 328,340 342,339 327,364 342,364
plate 252,339 346,329 246,372 346,371
29 68,144 84,147 62,181 79,182
28 85,147 98,150 80,182 95,183
11 101,150 112,152 97,183 110,184
9 117,153 128,155 115,184 126,185
5 128,155 138,157 127,185 137,185
8 139,158 148,159 138,185 147,186
6 148,159 156,161 148,186 156,186
plate 70,130 158,152 58,193 158,194
