32 273,392 302,396 267,457 297,458
17 304,396 330,400 299,458 326,459
33 332,400 355,403 329,459 352,460
9 366,405 386,408 363,461 384,461
0 388,408 408,411 386,461 406,462
4 409,411 427,413 408,462 426,463
9 429,414 445,416 428,463 445,463
plate 273,367 449,398 262,476 449,477
12 11,295 29,293 6,332 23,331
20 30,293 49,291 25,331 44,331
20 51,291 71,289 46,331 67,330
3 81,288 104,286 77,330 101,329
3 106,285 131,283 103,329 128,328
3 134,283 161,280 132,328 160,328
8 164,280 194,277 162,328 193,327
plate 12,282 203,257 2,342 203,341
