10 385,102 401,104 382,137 397,137
11 402,104 415,106 399,137 413,138
28 418,106 430,108 415,138 428,138
1 435,109 446,110 433,139 445,139
7 447,111 457,112 446,139 456,140
6 458,112 468,114 458,140 467,140
5 468,114 477,115 468,140 477,140
plate 386,88 479,106 379,147 479,148
29 277,216 293,217 283,250 298,250
15 295,217 310,218 300,250 314,250
20 313,218 328,219 317,250 331,250
6 335,219 350,220 338,250 352,251
2 351,220 365,221 353,251 366,251
6 366,221 380,221 367,251 380,251
2 381,221 394,222 382,251 394,251
plate 272,202 397,211 282,259 397,259
