21 280,345 306,347 267,407 295,407
21 309,347 335,348 298,407 325,408
31 337,348 361,349 327,408 354,408
0 372,350 396,351 365,408 391,409
9 399,351 422,352 394,409 418,409
7 423,352 446,353 420,409 444,409
4 448,353 470,354 446,409 469,409
plate 282,323 476,334 259,425 475,426
16 354,220 365,219 361,239 371,239
19 365,219 376,219 372,239 382,238
25 378,218 390,218 384,238 395,238
8 395,217 408,216 400,238 412,238
8 409,216 423,215 413,238 426,238
4 425,215 440,214 428,237 442,237
7 441,214 458,213 443,237 458,237
plate 351,212 462,201 362,243 462,243
