12 239,50 249,48 225,73 235,73
12 250,48 262,46 237,73 248,72
13 263,45 276,43 250,72 263,71
9 282,42 297,39 269,71 286,70
3 299,39 317,36 288,70 308,69
0 319,35 341,32 310,69 334,68
2 343,31 369,27 337,68 367,66
plate 243,42 377,13 220,80 375,78
16 125,333 137,331 116,358 128,357
27 138,331 151,328 129,357 143,356
20 152,328 167,325 144,356 159,355
7 176,324 194,321 168,355 187,354
3 196,320 220,316 189,354 213,353
7 222,316 249,311 216,352 244,351
6 253,310 287,304 249,351 285,349
plate 127,324 298,285 113,365 297,363
