19 147,375 170,374 163,415 184,415
31 172,374 196,373 186,415 208,415
27 198,373 221,372 210,415 232,415
1 233,372 257,371 243,414 265,414
1 260,371 286,370 267,414 292,414
6 288,370 314,369 294,414 318,414
0 318,369 345,368 321,414 346,414
plate 138,356 352,346 165,425 353,425
32 59,142 72,144 63,168 75,169
25 74,144 85,146 77,169 88,169
19 85,146 96,147 88,169 98,170
1 100,148 110,149 102,170 111,170
1 111,149 118,150 112,170 119,170
8 119,151 127,152 120,170 127,171
2 128,152 134,153 128,171 134,171
plate 55,129 136,144 63,175 136,176
