21 186,116 198,115 190,140 202,140
23 199,115 213,114 204,140 217,140
24 214,114 229,112 218,140 232,139
8 236,112 251,111 239,139 254,139
6 253,110 270,109 256,139 272,139
9 272,109 292,107 274,138 293,138
0 293,107 314,105 294,138 314,138
plate 182,106 320,91 190,146 320,146
20 186,216 192,215 181,230 188,230
24 193,215 201,214 188,230 196,230
33 201,214 209,213 197,230 205,229
1 213,212 222,211 210,229 219,229
4 223,211 234,210 220,229 232,229
4 235,209 246,208 233,228 245,228
7 248,208 262,206 246,228 261,228
plate 187,211 265,199 180,234 264,233
