25 241,431 254,430 250,453 263,453
15 255,430 269,428 263,453 277,453
22 270,428 286,426 278,453 293,452
2 294,425 311,424 301,452 317,452
5 313,423 333,421 320,452 338,451
7 336,421 358,419 341,451 362,451
3 361,418 387,415 364,451 388,450
plate 235,421 395,398 251,459 396,458
33 112,195 124,196 105,224 118,224
10 125,196 137,197 119,224 132,224
20 139,197 150,197 134,224 147,225
4 155,198 166,198 151,225 163,225
0 166,198 177,199 164,225 175,225
9 179,199 189,200 177,225 188,225
4 189,200 199,200 189,225 199,225
plate 113,185 202,191 102,233 201,233
