33 174,291 201,292 184,343 209,343
24 203,293 228,294 211,343 235,343
25 231,294 254,296 237,343 260,344
1 264,296 287,298 269,344 290,344
3 289,298 310,299 292,344 312,345
0 312,299 332,301 314,345 333,345
3 334,301 353,302 335,345 353,345
plate 168,268 358,284 184,356 358,357
21 15,187 39,188 23,235 46,236
19 41,188 64,189 48,236 69,236
16 66,190 87,191 71,236 92,236
0 96,191 116,193 100,236 119,237
7 118,193 137,194 121,237 139,237
5 139,194 158,195 141,237 159,237
6 159,195 177,196 160,237 177,237
plate 10,167 181,181 23,246 182,247
