25 119,355 149,356 132,415 160,415
28 151,356 181,358 162,415 190,416
31 184,358 211,360 193,416 218,416
8 223,361 250,362 230,416 255,417
5 252,362 277,364 257,417 280,417
7 280,364 304,365 283,417 305,417
8 306,365 328,367 307,417 329,418
plate 109,328 335,345 132,430 335,431
29 231,92 268,97 239,170 274,171
12 272,97 304,102 278,171 310,172
33 307,102 337,106 312,172 341,173
3 350,108 376,111 353,174 378,174
4 379,112 403,115 381,174 404,175
5 405,115 427,118 406,175 428,176
4 429,118 450,121 430,176 450,177
plate 223,58 455,99 237,190 455,191
