13 20,455 39,457 29,496 47,497
23 42,458 60,460 50,497 66,498
25 62,460 79,463 68,498 84,498
3 86,463 101,465 90,498 104,499
0 102,466 116,467 105,499 118,499
7 117,467 129,469 118,499 130,500
6 131,469 142,471 132,500 142,500
plate 13,436 145,459 29,507 145,508
25 252,336 264,333 239,362 251,362
33 265,333 279,330 252,362 267,361
21 281,330 297,327 268,361 284,360
6 305,326 325,322 293,360 314,358
0 327,321 351,317 316,358 342,357
4 354,316 383,311 345,357 376,355
2 386,310 421,304 379,355 419,353
plate 255,326 434,285 234,371 432,369
