20 328,41 340,40 316,66 328,66
31 340,40 353,38 329,66 342,65
31 354,38 367,36 342,65 357,65
4 374,35 388,34 364,64 380,64
1 390,33 406,31 382,64 400,63
6 408,31 426,29 402,63 422,62
8 428,29 448,26 424,62 447,61
plate 332,32 455,13 311,74 454,73
32 137,71 166,77 126,141 158,142
21 169,77 195,82 160,142 188,144
26 197,82 219,86 190,144 214,145
0 229,88 248,92 225,146 245,147
7 250,92 268,95 247,147 266,148
9 270,96 285,98 268,148 284,149
6 287,99 302,101 287,149 302,149
plate 139,45 306,84 119,162 305,163
