33 250,451 264,450 258,478 271,478
13 266,450 281,449 273,478 288,478
21 282,449 299,449 289,478 304,478
3 306,448 322,447 311,478 326,477
3 324,447 341,446 328,477 344,477
5 343,446 362,445 346,477 364,477
0 364,445 383,444 365,477 384,477
plate 245,439 388,430 259,485 389,485
24 115,311 135,310 101,358 123,358
32 138,310 159,308 126,358 148,357
29 161,308 184,307 150,357 174,357
0 194,306 218,305 185,357 211,356
4 221,305 245,303 214,356 240,356
4 247,303 273,302 242,356 270,356
9 276,302 303,300 273,355 302,355
plate 118,294 311,280 95,372 310,372
