22 84,342 105,340 101,380 121,380
10 108,340 131,338 124,380 146,379
23 133,338 158,336 148,379 171,379
1 170,335 198,332 183,379 209,378
7 201,332 232,329 212,378 240,377
4 234,329 268,326 242,377 273,377
4 272,326 309,323 277,377 311,376
plate 74,325 320,297 103,390 321,389
21 355,486 365,487 351,508 362,509
31 366,487 376,488 363,509 373,509
31 376,488 385,489 373,509 383,509
2 389,489 397,490 387,509 396,509
5 398,490 405,490 397,510 404,510
9 405,490 413,491 405,510 412,510
7 414,491 420,492 413,510 420,510
plate 356,476 422,484 349,515 422,515
