15 278,42 302,41 290,87 313,87
21 304,41 329,40 315,87 339,87
21 331,40 357,38 341,87 366,86
2 369,38 397,36 378,86 404,86
5 401,36 430,34 407,86 435,86
9 432,34 463,33 437,86 466,85
6 466,33 499,31 469,85 500,85
plate 270,23 508,7 291,99 508,98
27 147,125 161,125 137,156 152,156
25 162,125 177,124 152,156 168,155
31 177,124 193,123 169,155 185,155
0 200,122 215,121 193,155 209,155
1 217,121 233,120 211,155 228,154
4 234,120 251,119 230,154 249,154
1 253,119 271,118 251,154 270,154
plate 150,114 276,104 132,165 276,165
