24 125,43 138,41 112,72 125,72
14 139,41 154,38 126,72 142,71
15 156,38 172,35 143,71 161,70
4 181,34 202,30 169,70 192,68
6 204,30 228,26 194,68 219,67
3 231,25 259,20 222,67 253,66
8 262,20 296,14 256,65 294,64
plate 128,33 307,-3 107,81 306,79
20 99,418 115,419 108,449 122,449
27 117,419 132,420 124,449 137,450
27 134,421 148,422 140,450 153,450
6 154,422 167,423 158,450 170,450
1 168,423 181,424 171,450 183,450
0 183,424 194,425 184,451 195,451
9 195,425 206,426 196,451 207,451
plate 94,404 209,415 109,457 209,457
