25 335,228 357,228 344,272 365,273
20 360,228 381,229 367,273 388,273
21 383,229 404,230 390,273 410,273
5 413,230 434,231 418,273 437,273
2 436,231 455,231 439,273 458,273
9 458,231 477,232 460,273 478,273
7 479,232 498,233 480,273 498,273
plate 329,210 503,217 344,283 503,283
31 137,200 160,205 123,261 150,262
21 162,205 183,209 152,263 175,264
12 185,210 203,213 177,264 198,265
0 211,215 227,218 206,265 223,266
2 228,218 243,221 225,266 240,267
0 244,221 257,224 242,267 256,268
2 258,224 270,227 257,268 270,269
plate 138,180 273,213 116,278 273,280
