16 133,415 149,413 127,447 143,447
28 150,413 167,411 145,447 163,446
24 169,411 187,409 164,446 183,446
7 197,408 217,405 192,445 214,445
8 219,405 243,403 216,445 240,444
7 245,402 270,399 242,444 269,443
4 274,399 302,396 272,443 302,442
plate 134,403 311,377 125,456 310,455
15 189,321 194,320 183,332 189,331
14 195,320 200,319 189,331 195,331
29 200,319 207,318 195,331 202,331
6 210,317 217,316 205,331 213,330
6 218,316 226,315 214,330 223,330
8 227,315 237,313 224,330 235,329
9 238,313 249,311 236,329 248,329
plate 190,316 253,304 181,335 253,334
