26 359,190 366,189 355,205 363,205
15 367,189 375,189 364,205 372,205
12 375,189 382,189 372,205 380,205
1 386,188 394,188 384,205 392,205
5 395,188 403,188 393,205 402,205
1 404,188 413,187 403,205 412,205
8 414,187 423,187 413,205 422,205
plate 360,184 426,179 353,210 426,210
17 161,266 194,269 178,333 209,333
25 198,269 230,271 212,334 242,334
12 233,271 263,273 244,334 272,334
1 276,274 305,276 284,335 311,335
0 308,276 335,278 314,335 339,335
9 337,278 362,279 341,335 364,336
1 365,280 389,281 367,336 390,336
plate 149,237 396,258 178,350 396,350
