32 356,451 371,449 364,476 378,476
33 372,449 387,448 379,476 394,476
25 388,448 405,447 395,476 411,476
1 413,446 431,445 419,475 436,475
1 433,444 453,443 438,475 456,475
3 455,443 476,441 458,475 478,474
0 479,441 502,439 481,474 502,474
plate 352,439 509,422 364,483 509,483
14 134,144 163,147 143,201 170,202
18 165,147 191,150 172,202 197,202
17 194,150 218,153 199,202 222,203
8 228,154 249,156 231,203 252,204
6 251,156 272,158 254,204 274,204
5 274,158 293,160 275,204 294,205
6 294,160 312,162 295,205 312,205
plate 128,120 316,144 143,216 316,217
