15 161,386 171,385 170,403 179,403
19 172,385 183,384 180,403 190,403
12 185,384 196,383 192,403 203,403
1 201,383 214,382 207,403 220,402
5 215,381 230,380 221,402 234,402
5 232,380 248,379 236,402 250,402
0 249,379 266,377 251,402 267,401
plate 157,378 271,366 171,408 271,407
21 321,452 350,456 327,513 355,514
12 353,456 379,460 357,514 383,515
14 381,460 405,463 385,515 408,515
1 415,464 436,467 417,516 438,516
9 438,467 457,470 440,516 458,517
8 459,470 477,472 460,517 478,518
3 479,473 495,475 479,518 495,518
plate 316,427 499,458 326,529 499,530
