19 250,415 268,414 244,454 263,454
20 269,414 290,412 264,454 285,453
27 291,412 312,410 286,453 308,453
6 322,409 346,407 318,453 342,452
2 348,407 372,405 344,452 370,452
2 375,405 402,402 373,452 400,451
9 404,402 433,400 403,451 432,450
plate 250,401 441,380 240,465 441,465
21 259,106 272,104 244,137 258,136
33 274,104 289,102 259,136 275,135
27 290,102 306,99 277,135 294,134
6 315,98 334,95 303,134 323,133
6 336,95 358,92 325,133 349,132
1 360,91 384,88 351,132 378,131
5 387,87 415,83 382,131 413,129
plate 263,95 424,67 238,146 423,144
