28 119,234 124,233 121,245 127,245
16 125,233 132,232 128,245 135,245
28 133,232 141,231 136,245 143,245
3 145,230 154,229 147,245 156,244
8 155,229 168,227 157,244 169,244
6 169,227 182,225 171,244 184,243
8 184,224 202,222 185,243 203,243
plate 117,230 206,213 121,248 206,247
29 275,111 311,115 281,186 315,187
20 314,116 346,120 319,188 350,188
21 349,120 378,123 352,189 381,189
3 391,125 417,128 393,190 419,191
2 420,128 444,131 422,191 445,191
8 446,132 468,134 447,191 469,192
3 470,135 491,137 471,192 491,193
plate 269,79 496,115 279,206 496,207
