1 286,195 295,193 281,213 290,213
1 297,193 307,191 292,213 302,212
0 308,191 320,189 304,212 316,212
0 321,189 335,187 317,212 331,211
33 343,186 360,183 340,210 358,210
21 363,183 383,179 361,210 382,209
plate 287,188 387,168 278,219 387,218
26 133,200 154,202 121,250 144,250
19 157,202 175,204 147,250 167,251
4 185,205 202,207 179,251 197,252
3 205,207 222,208 200,252 218,252
5 223,209 239,210 220,252 237,253
5 241,210 256,212 239,253 255,253
plate 135,183 259,197 115,265 259,265
