2 329,441 335,440 332,454 339,453
6 336,440 344,440 339,453 346,453
0 345,440 352,439 347,453 355,453
9 353,439 362,438 356,453 364,453
29 367,438 377,437 368,453 379,453
33 379,437 389,436 380,453 390,452
plate 325,435 392,428 332,457 392,457
17 323,158 335,157 329,180 341,180
24 337,157 351,156 343,180 356,180
9 358,155 372,154 363,180 377,179
4 375,154 391,153 379,179 394,179
3 393,152 412,151 396,179 414,179
5 414,151 435,149 416,179 435,178
plate 319,149 439,135 329,187 439,186
