18 393,253 408,255 387,289 403,290
19 409,255 422,258 404,290 419,290
22 424,258 436,260 421,291 434,291
0 441,261 452,263 439,291 450,292
6 453,263 462,265 451,292 461,293
8 464,265 472,267 463,293 472,293
9 473,267 481,268 472,293 481,293
plate 394,239 483,259 383,300 483,301
29 33,413 55,412 44,453 65,453
11 57,412 80,411 67,453 88,453
15 82,411 104,410 90,453 111,452
2 116,409 139,408 122,452 145,452
7 141,408 167,407 147,452 171,452
0 169,407 195,406 173,452 197,451
6 198,406 225,405 200,451 225,451
plate 27,395 232,384 45,463 232,463
