15 184,19 202,18 193,53 211,52
28 204,18 223,17 213,52 231,52
25 225,17 246,15 233,52 253,52
4 255,15 277,13 261,52 283,51
9 279,13 303,12 285,51 307,51
9 305,11 331,10 309,51 333,51
0 333,10 360,8 336,51 361,50
plate 178,5 367,-10 194,61 368,61
26 243,406 258,403 229,440 245,440
13 260,403 277,401 247,440 265,439
13 279,400 298,398 266,439 286,438
2 308,396 330,393 296,438 320,437
8 333,392 359,389 323,436 351,435
8 361,388 390,384 353,435 385,434
1 394,383 428,378 389,434 427,432
plate 246,393 439,358 223,451 438,449
