17 266,163 290,162 272,211 295,211
17 293,162 318,161 298,211 322,210
22 319,161 345,160 324,210 349,210
6 357,159 384,158 361,210 387,210
1 387,158 415,157 390,210 418,209
9 417,157 446,156 420,209 448,209
2 450,156 480,154 451,209 480,209
plate 261,143 488,131 271,223 488,223
16 266,335 296,338 252,406 284,407
29 299,339 326,342 287,407 316,408
18 328,342 353,345 319,408 346,409
7 364,346 387,349 358,409 383,410
2 390,349 412,351 385,410 408,411
1 413,352 433,354 410,411 432,411
9 436,354 455,356 434,411 454,412
plate 268,309 460,336 243,427 460,428
