24 257,124 271,125 254,156 269,157
32 272,125 286,127 270,157 284,157
11 288,127 300,128 286,157 299,158
1 305,129 317,130 304,158 316,158
1 317,130 328,131 317,158 327,158
4 330,132 340,133 329,158 339,159
5 340,133 350,134 340,159 350,159
plate 257,111 352,124 252,166 352,166
22 313,255 331,255 318,292 336,292
12 333,255 352,254 338,292 356,292
21 354,254 373,254 358,292 376,292
5 381,253 401,253 384,292 403,292
6 403,253 423,252 406,292 425,291
0 425,252 446,251 427,291 447,291
6 449,251 470,251 450,291 470,291
plate 309,241 476,235 318,301 476,301
