29 325,341 340,340 314,375 329,375
17 341,340 356,339 331,375 347,374
23 358,339 374,337 349,374 366,374
2 381,337 398,336 374,374 392,373
8 400,336 418,334 394,373 413,373
0 420,334 439,333 415,373 436,373
7 441,333 461,331 438,373 460,372
plate 327,330 467,318 309,384 466,383
10 194,251 211,249 203,281 219,280
19 213,248 231,246 221,280 239,279
26 232,246 253,243 241,279 261,279
6 264,241 289,238 271,278 296,278
0 292,237 322,233 299,278 328,277
1 325,233 360,228 330,277 363,276
7 364,227 407,222 368,275 408,274
plate 189,238 419,196 204,288 420,287
