30 191,219 205,220 188,249 202,249
31 206,220 218,221 203,249 216,249
16 220,221 232,222 218,249 231,250
3 237,222 249,223 236,250 247,250
1 250,223 260,224 248,250 260,250
5 262,224 273,225 261,250 272,250
5 273,225 283,225 273,250 283,251
plate 191,208 286,216 186,258 286,258
32 334,144 344,143 325,164 335,164
11 344,143 355,141 335,164 346,163
20 356,141 368,138 347,163 360,163
2 374,137 389,135 366,162 381,162
5 391,135 407,132 383,162 401,161
0 410,131 430,128 404,161 425,159
6 432,127 457,123 428,159 455,158
plate 337,137 465,109 321,170 464,169
