12 122,85 144,86 112,134 135,135
25 146,86 167,87 137,135 159,135
33 169,87 189,88 161,135 183,135
1 197,89 216,90 192,135 212,136
6 218,90 236,91 214,136 234,136
2 238,91 256,92 235,136 254,136
4 257,92 275,93 256,136 274,137
plate 124,67 279,78 106,149 278,150
14 257,371 267,369 245,393 255,392
18 268,369 279,367 255,392 267,392
33 280,367 292,365 268,392 281,391
1 298,364 312,362 288,391 303,390
3 314,361 330,359 305,390 323,389
8 332,358 351,355 325,389 346,388
0 354,355 376,351 349,388 374,386
plate 261,363 383,338 240,399 383,398
