15 189,399 199,399 186,420 196,420
10 200,399 209,400 197,420 207,420
33 209,400 218,400 207,420 217,421
7 222,401 231,401 221,421 229,421
4 231,401 239,402 230,421 238,421
6 239,402 247,402 239,421 247,421
7 248,403 254,403 247,421 254,421
plate 189,389 257,396 184,426 257,427
18 191,275 197,274 195,286 201,286
26 198,274 205,273 202,286 209,286
20 205,273 213,272 209,286 216,286
8 217,272 226,271 220,285 229,285
8 227,271 236,270 230,285 239,285
6 238,270 249,269 240,285 251,285
7 251,268 263,267 252,285 263,284
plate 189,270 267,258 195,289 268,289
