8 310,265 317,264 316,276 323,275
9 317,264 325,263 323,275 330,275
6 326,263 334,261 331,275 340,275
9 335,261 346,259 340,275 350,274
28 352,259 365,257 356,274 368,274
31 367,256 384,254 370,274 385,273
plate 307,261 388,245 317,278 389,277
33 143,355 148,354 140,365 144,364
19 148,354 153,353 145,364 150,364
0 156,352 162,351 153,364 159,363
9 163,351 171,350 160,363 168,363
3 172,350 182,348 169,363 180,362
6 183,347 194,345 182,362 194,362
plate 143,352 198,339 138,368 197,367
