20 150,360 157,360 145,376 153,376
29 158,360 166,359 154,376 162,376
21 166,359 173,359 162,376 171,376
8 177,359 185,358 174,376 183,375
5 186,358 194,358 184,375 192,375
5 195,358 204,358 193,375 203,375
6 205,358 213,357 204,375 213,375
plate 151,354 216,350 143,381 216,381
24 344,298 349,297 336,309 341,309
27 349,296 355,295 341,309 348,309
14 356,295 362,294 348,309 355,308
5 366,293 374,292 359,308 367,308
0 375,292 385,290 368,308 379,307
8 386,289 398,287 381,307 394,306
3 399,287 415,284 395,306 413,305
plate 346,294 418,277 333,312 417,311
