33 249,179 264,177 233,214 249,213
32 265,176 283,174 251,213 269,212
12 284,174 302,172 271,212 290,212
9 311,171 333,168 299,211 323,210
8 335,168 358,165 325,210 350,209
8 361,164 387,161 353,209 382,208
4 389,161 418,157 384,208 417,207
plate 252,166 428,139 227,224 427,223
12 277,265 292,263 291,291 306,291
24 294,263 311,262 308,291 324,290
18 312,261 332,259 326,290 344,290
5 340,258 363,256 352,290 373,289
5 365,256 390,253 375,289 398,289
6 393,253 421,250 400,289 427,288
4 424,250 457,246 429,288 459,287
plate 269,254 466,226 294,298 467,297
