16 271,416 280,414 261,437 271,437
16 281,414 292,412 272,437 283,436
25 294,412 306,409 284,436 297,436
6 312,408 328,405 303,435 320,434
9 330,405 348,401 322,434 341,433
7 351,401 374,397 344,433 369,432
6 376,396 405,391 372,432 403,430
plate 273,409 414,377 258,443 413,441
19 126,204 147,207 129,253 150,254
30 150,208 170,211 153,254 173,254
29 172,211 190,214 174,255 191,255
4 197,215 212,217 199,255 213,256
3 214,218 227,220 215,256 228,257
7 229,220 242,222 230,257 243,257
5 243,222 255,224 243,257 255,258
plate 121,183 258,211 127,266 258,267
