20 250,369 277,372 263,425 288,425
19 280,372 305,375 291,425 313,426
14 307,375 330,378 316,426 336,426
9 339,379 360,381 345,427 364,427
3 362,381 381,383 366,427 383,428
4 383,383 400,385 385,428 402,428
7 402,385 418,387 403,428 419,428
plate 241,346 422,371 264,437 423,438
15 294,95 305,96 298,116 308,116
31 306,96 317,97 309,117 319,117
15 317,97 327,97 319,117 328,117
7 331,97 340,98 333,117 342,117
9 341,98 350,98 343,117 350,117
0 351,98 359,99 351,117 360,117
9 360,99 368,99 361,117 368,117
plate 292,86 370,91 297,122 371,122
