25 263,423 285,424 274,464 294,464
12 286,424 307,425 295,464 315,464
21 309,425 329,426 316,464 335,464
6 338,426 356,427 343,464 360,464
3 359,427 376,428 362,464 379,464
4 379,428 396,428 381,464 398,465
6 398,428 415,429 399,465 415,465
plate 256,405 420,413 274,474 420,474
26 436,444 449,446 439,470 451,470
32 451,446 462,448 453,470 464,471
19 462,448 472,449 464,471 474,471
3 477,450 486,451 478,471 487,472
8 487,451 494,452 488,472 495,472
4 495,452 503,453 496,472 503,472
3 504,453 510,454 504,472 510,472
plate 434,431 512,446 439,477 512,477
