27 351,464 368,464 360,498 375,498
18 370,465 386,465 377,498 392,498
32 388,466 405,467 394,498 409,499
4 411,467 426,468 415,499 430,499
3 428,468 442,469 431,499 444,499
2 443,469 457,470 445,499 458,499
8 459,470 471,470 460,499 472,499
plate 345,449 475,459 359,507 475,507
15 20,141 39,139 39,175 57,174
33 42,139 63,137 59,174 80,174
27 65,137 88,134 81,174 104,173
1 100,133 127,130 115,173 140,172
0 131,130 162,126 143,172 172,172
4 165,126 200,122 174,172 207,171
9 205,122 245,118 211,171 247,170
plate 10,127 257,91 41,183 258,182
