24 316,306 324,305 324,320 332,320
26 325,305 334,304 332,320 341,320
22 336,304 346,302 343,320 352,319
5 351,302 363,300 357,319 369,319
7 364,300 378,299 370,319 383,318
0 381,298 397,296 385,318 400,318
4 399,296 419,294 402,318 420,317
plate 312,300 424,282 325,324 425,323
17 221,116 243,114 233,158 254,157
11 245,114 269,112 257,157 279,157
20 271,112 296,111 281,157 305,156
8 308,110 336,108 317,156 343,156
9 339,108 369,105 346,156 374,155
5 371,105 403,103 376,155 406,155
4 407,103 441,100 410,155 442,154
plate 213,98 450,76 234,168 451,168
