15 154,441 172,440 161,477 178,477
16 174,440 193,440 180,477 198,477
26 195,440 214,439 200,477 218,477
2 222,439 242,438 226,477 245,476
8 244,438 265,437 247,476 267,476
8 267,437 288,436 269,476 290,476
7 290,436 312,435 292,476 313,476
plate 150,427 318,419 160,486 319,485
33 203,99 240,104 218,176 253,176
15 244,104 278,108 257,177 288,177
11 281,109 312,112 290,177 319,178
0 325,114 353,117 332,179 357,179
6 356,117 381,120 360,179 384,180
9 383,120 406,123 386,180 408,181
1 409,123 430,126 410,181 431,181
plate 191,65 436,103 218,195 436,196
