30 362,211 375,212 365,239 377,239
31 376,213 389,213 379,239 391,239
32 390,214 401,214 392,239 403,239
7 407,215 417,216 408,239 418,240
8 418,216 429,216 419,240 429,240
4 430,217 439,217 430,240 439,240
2 440,217 449,218 440,240 450,240
plate 360,201 451,210 365,245 451,245
26 101,417 112,415 106,437 117,437
25 113,415 126,413 118,437 130,436
23 126,413 141,411 131,436 145,436
1 148,410 165,408 152,435 168,435
6 167,408 186,405 171,435 189,434
4 189,405 211,402 192,434 213,434
8 214,402 241,398 216,433 242,433
plate 97,408 250,381 106,442 250,442
