4 214,323 234,325 222,364 240,364
5 236,325 256,326 243,364 261,364
8 259,326 277,327 264,364 280,365
8 279,328 297,329 282,365 299,365
15 305,329 322,330 307,365 323,365
15 324,330 339,331 325,365 339,366
plate 206,306 343,318 220,375 343,375
6 300,429 320,431 296,475 316,475
9 322,431 342,433 319,475 339,476
1 344,433 362,434 341,476 360,476
7 364,434 380,436 362,476 379,476
22 390,436 405,438 389,477 405,477
30 407,438 422,439 406,477 422,477
plate 299,413 425,426 292,487 425,488
