22 111,46 122,48 106,72 118,72
31 123,48 133,50 119,72 130,73
32 133,50 142,51 130,73 140,73
8 146,52 153,53 144,73 152,74
8 154,53 161,54 153,74 160,74
7 161,54 168,55 161,74 168,74
3 169,55 174,56 168,74 174,75
plate 111,35 176,49 103,80 176,80
10 228,72 247,73 218,119 239,120
13 249,74 268,75 241,120 261,120
31 270,75 288,76 263,120 282,120
5 295,76 313,77 290,120 309,120
5 314,77 331,78 311,120 328,121
8 333,78 349,79 330,121 347,121
5 351,79 366,80 349,121 366,121
plate 229,57 370,66 213,132 370,132
