30 118,300 133,301 122,331 136,331
21 136,301 150,302 139,331 153,332
2 158,302 172,303 160,332 173,332
4 173,303 187,304 174,332 188,332
9 188,304 201,305 189,332 201,332
2 203,305 215,305 203,332 215,333
plate 114,288 218,295 120,340 218,340
28 272,275 287,273 282,302 298,301
31 290,273 308,270 300,301 317,301
1 318,269 340,266 327,300 348,300
3 343,265 368,262 351,300 375,299
8 372,261 402,257 378,299 407,298
4 407,257 443,252 411,298 445,297
plate 265,264 452,229 283,309 453,308
