29 245,360 272,363 254,415 279,415
19 274,363 298,366 281,416 304,416
15 300,366 322,368 306,416 327,417
1 331,369 351,371 335,417 354,417
6 353,371 372,373 356,417 373,418
1 373,374 391,375 375,418 392,418
5 392,376 408,377 393,418 409,419
plate 239,338 412,362 254,427 413,428
20 300,154 313,155 304,179 316,179
19 314,156 326,157 317,179 328,180
31 326,157 336,158 328,180 338,180
2 341,159 350,160 342,180 351,180
8 351,160 359,161 352,181 359,181
3 360,161 367,162 360,181 368,181
8 368,162 375,163 369,181 375,181
plate 296,141 377,155 304,186 377,186
