24 143,315 178,318 155,385 188,386
15 182,318 214,321 191,386 221,386
11 216,321 246,324 224,387 252,387
0 259,325 286,327 264,387 290,388
1 289,327 315,330 293,388 318,388
4 317,330 341,332 319,389 342,389
1 344,332 366,334 345,389 367,389
plate 134,284 372,311 155,403 372,404
24 132,230 139,229 126,245 133,244
25 139,229 147,228 134,244 141,244
17 148,227 157,226 143,244 152,243
6 161,225 171,224 156,243 166,243
9 172,224 184,222 167,243 180,242
8 186,221 200,219 182,242 198,241
2 201,219 218,216 199,241 217,240
plate 134,225 223,207 124,249 222,248
